timestamp,open,high,low,close,volume
2018-11-16,114.5600,117.9800,114.2100,117.0500,1131196
2018-11-15,111.4300,114.6500,110.6600,114.6100,931160
2018-11-14,113.9700,114.4800,112.1100,112.3300,698941
2018-11-13,115.0900,115.5675,112.6800,112.9100,1083819
2018-11-12,117.5900,117.5900,114.0200,114.4400,1166824
2018-11-09,118.6900,119.1300,116.5000,117.6200,946442
2018-11-08,117.9500,119.4900,117.5200,119.2200,937811
2018-11-07,115.5500,118.3500,115.5500,118.1600,1482604
2018-11-06,114.5400,115.7600,114.1600,115.0400,971714
2018-11-05,115.6400,116.6600,114.5600,115.0300,1194799
2018-11-02,117.3800,117.9600,113.3800,115.1400,1102561
2018-11-01,113.8500,117.1300,113.8500,116.7200,1707346
2018-10-31,115.9700,116.0000,113.5400,113.5900,1398703
2018-10-30,115.5400,116.9000,112.4100,114.5800,1782433
2018-10-29,116.3200,117.8800,113.6700,115.2900,1316128
2018-10-26,115.5500,119.0100,113.7700,115.1300,3261241
2018-10-25,121.6100,123.4400,120.0200,122.1500,1315594
2018-10-24,124.0500,125.0000,120.6500,121.1000,1145745
2018-10-23,122.7300,124.5800,121.2000,124.0700,1362306
2018-10-22,124.7500,124.9000,122.7400,124.1200,1014338
2018-10-19,126.5500,127.3800,123.7800,124.4000,930222
2018-10-18,128.2200,128.2200,125.6000,126.3200,1026103
2018-10-17,127.3500,128.4300,126.9200,128.3200,957246
2018-10-16,123.9700,127.8000,123.3300,127.6800,1480517
2018-10-15,122.7400,124.9600,122.1500,123.5000,1015698
2018-10-12,122.5800,124.1100,121.5900,123.3000,1452225
2018-10-11,123.7100,124.0400,120.3200,121.1500,1530354
2018-10-10,126.6300,127.1900,123.5400,123.6000,1288032
2018-10-09,127.3400,128.2300,125.9200,126.9100,831079
2018-10-08,128.2300,128.3353,125.9700,127.3700,917548
2018-10-05,129.1300,130.1500,127.5000,128.5900,743721
2018-10-04,129.2600,129.7200,128.0200,128.9700,802156
2018-10-03,130.0600,131.1400,129.0400,129.4200,732409
2018-10-02,130.8100,130.8100,129.4100,129.9300,649979
2018-10-01,131.8100,132.3000,130.2600,130.5600,794073
2018-09-28,129.5300,132.0700,129.2200,131.4700,1055143
2018-09-27,129.8700,130.7095,129.5600,129.7100,1028016
2018-09-26,130.3700,130.8900,129.5800,130.0300,954194
2018-09-25,131.2400,131.3800,129.4500,130.5100,1043460
2018-09-24,130.8800,131.6100,130.6596,131.2400,649071
2018-09-21,131.0600,134.5500,130.0000,131.4300,1569640
2018-09-20,129.9400,131.0500,129.9400,130.7200,959059
2018-09-19,130.8300,130.8300,129.1500,129.8400,625447
2018-09-18,129.3800,131.3400,128.5400,130.4500,871253
2018-09-17,130.2100,130.4200,129.1800,129.5500,1141993
2018-09-14,129.6500,130.5800,128.8100,130.0700,1059124
2018-09-13,126.1900,129.9200,126.0700,129.6600,2444517
2018-09-12,123.3100,126.3800,123.3100,126.1900,1643427
2018-09-11,122.9200,123.9200,122.2700,123.2700,816172
2018-09-10,124.3400,124.3400,122.7800,123.1900,682504
2018-09-07,123.4100,124.3200,123.3746,123.7800,661669
2018-09-06,122.4700,123.9200,122.0900,123.5600,688652
2018-09-05,121.4100,122.8600,120.5000,122.5200,821850
2018-09-04,123.9600,124.6800,121.3600,121.9700,1171009
2018-08-31,123.1500,123.7400,122.7700,123.6300,723696
2018-08-30,126.0700,126.2500,123.5200,123.7700,1402888
2018-08-29,126.4400,127.4100,126.1500,126.5100,744874
2018-08-28,125.7500,126.1230,125.1700,125.9800,1161713
2018-08-27,125.4500,126.6000,122.5900,125.3000,1978463
2018-08-24,124.5200,125.9000,124.5200,125.4000,1039925
2018-08-23,124.6800,124.9000,124.0000,124.4800,515021
2018-08-22,123.8000,125.0300,123.4700,124.8400,470639
2018-08-21,125.1200,125.7000,124.0100,124.2700,840818
2018-08-20,123.8800,124.9200,123.8800,124.6700,702430
2018-08-17,122.8200,124.1700,122.1900,123.8600,787841
2018-08-16,122.9300,123.2555,122.3800,122.7600,690355
2018-08-15,122.2500,122.9450,120.9700,122.7100,839759
2018-08-14,122.3300,122.9900,121.7500,122.3800,492750
2018-08-13,122.5000,123.3100,121.4600,122.4500,1080037
2018-08-10,123.2100,123.3900,121.8200,122.5700,683529
2018-08-09,123.9500,124.6300,123.5700,123.7400,550776
2018-08-08,125.3700,125.6050,123.9200,123.9800,828699
2018-08-07,125.8600,126.3000,125.2600,125.4400,572223
2018-08-06,125.4700,126.8400,124.8300,126.0200,759747
2018-08-03,124.2000,126.0000,122.9600,125.9100,1505904
2018-08-02,124.7100,125.4100,123.4400,124.4000,1350624
2018-08-01,125.2400,126.2200,124.9300,125.4200,1579551
2018-07-31,126.3700,126.9900,124.7200,125.5200,1936601
2018-07-30,126.8200,128.3800,125.8901,126.5100,2060274
2018-07-27,126.0000,127.1500,122.8600,126.2000,3642805
2018-07-26,117.4200,117.8400,116.2000,117.1100,1606911
2018-07-25,114.1000,117.5400,114.0000,117.1400,1236738
2018-07-24,113.6300,115.0300,112.7400,114.6100,1224629
2018-07-23,111.2600,112.9500,110.6000,112.9000,1158878
2018-07-20,111.9400,112.5500,111.5200,111.6600,826635
2018-07-19,112.3000,112.5800,111.1300,112.2400,932032
2018-07-18,114.0500,114.9500,112.1300,112.3800,1002505
2018-07-17,112.7700,114.1150,112.0100,113.7600,851864
2018-07-16,114.8900,114.9900,112.2400,112.6300,716525
2018-07-13,114.4200,115.0000,113.5800,114.8900,698094
2018-07-12,114.7500,114.7500,113.1100,114.0400,609360
2018-07-11,114.1100,115.0000,114.0800,114.1600,433078
2018-07-10,114.9100,115.2300,114.1400,114.8000,399257
2018-07-09,114.0400,115.1400,114.0300,114.6600,577980
2018-07-06,113.0000,115.1200,112.8100,114.0000,930298
2018-07-05,112.1300,113.0300,111.6640,112.8600,688324
2018-07-03,111.8000,112.7600,110.0500,111.9300,519165
2018-07-02,110.4900,111.9200,109.9800,111.8200,769924
2018-06-29,111.5900,113.3200,111.3800,111.4400,916594
2018-06-28,109.5500,111.6100,109.5100,111.2700,854491
2018-06-27,111.4800,113.5000,109.5600,110.0600,2129918
2018-06-26,111.5000,113.1700,110.9900,112.5600,1201587
2018-06-25,111.3500,111.5500,109.5000,110.7300,923530
2018-06-22,111.5000,112.8700,110.7600,111.7600,1649632
2018-06-21,111.8900,112.3300,110.9000,111.5100,640077
2018-06-20,111.8800,112.9100,111.3000,112.0900,856321
2018-06-19,111.4400,111.8650,110.6500,111.8100,610758
2018-06-18,112.7300,112.9800,111.0900,111.8400,788435
2018-06-15,114.5800,115.4100,112.2800,113.3800,1521806
2018-06-14,114.3400,114.9400,113.7050,114.8800,1060060
2018-06-13,114.5000,115.5900,113.8800,113.9800,885127
2018-06-12,114.2800,114.8000,113.8900,114.1500,720079
2018-06-11,114.4200,114.9800,113.3700,114.2100,822426
2018-06-08,113.9100,114.6100,113.1700,114.5000,412887
2018-06-07,114.2100,114.6550,112.8710,113.6700,710321
2018-06-06,113.2100,114.2000,112.6900,114.1800,540492
2018-06-05,113.7400,114.1300,112.9300,113.1400,945389
2018-06-04,112.8000,114.2165,112.7200,113.6600,1099096
2018-06-01,112.1900,113.3900,112.0200,112.6100,1015759
2018-05-31,110.7200,112.3700,110.5940,111.5100,1551047
2018-05-30,109.6000,111.2100,109.4850,110.6500,653207
2018-05-29,110.1700,110.6480,108.4900,109.2700,1053014
2018-05-25,111.6900,112.9800,110.8700,111.0800,786937
2018-05-24,113.0000,113.8700,111.5000,111.7400,1292173
2018-05-23,112.5800,113.4300,111.9200,112.7100,886312
2018-05-22,114.3000,114.7934,112.7900,112.9500,790616
2018-05-21,115.0500,115.3900,114.1588,114.3100,676435
2018-05-18,115.0000,115.1500,113.9200,114.5000,1334494
2018-05-17,114.8500,115.8400,114.0492,115.0500,754786
2018-05-16,113.1000,115.1900,111.7600,114.5400,1116329
2018-05-15,114.7700,114.7700,112.6700,113.1900,1566467
2018-05-14,116.4400,116.4400,114.6900,115.2000,1459424
2018-05-11,117.0200,117.5800,115.5000,116.4400,944693
2018-05-10,116.5400,118.2200,116.2100,117.3000,1144217
2018-05-09,116.2500,116.9400,115.3900,116.2100,1264653
2018-05-08,116.7100,117.2900,115.4400,115.9900,1305605
2018-05-07,116.5300,117.5594,116.3400,116.9900,1428876
2018-05-04,114.7200,116.8500,114.3050,116.2200,1280147
2018-05-03,116.7800,116.8400,114.2100,115.1800,1748887
2018-05-02,116.6000,118.0400,116.4300,117.4600,1802966
2018-05-01,115.2300,117.9900,114.7200,116.9500,2459306
2018-04-30,117.0700,117.5100,115.0200,115.1700,1692361
2018-04-27,114.4100,117.6790,112.7100,116.9200,1993717
2018-04-26,109.0000,115.2320,107.6900,115.1000,3075241
2018-04-25,108.9600,110.7000,108.0400,110.5900,1087243
2018-04-24,111.6200,111.7800,108.4800,109.4400,1000814
2018-04-23,110.4700,112.2900,110.0300,111.2400,1459854
2018-04-20,111.0600,112.1700,109.8600,110.3200,1541601
2018-04-19,110.1300,110.9700,109.6500,110.7400,1359514
2018-04-18,108.7500,110.9500,108.7300,110.0800,1579860
2018-04-17,107.9100,109.3950,105.9300,108.8200,1208024
2018-04-16,106.2100,107.9300,105.8200,107.2400,1328186
2018-04-13,107.0200,107.3350,105.0200,105.5700,797854
2018-04-12,106.1800,107.0100,105.7900,106.4200,737608
2018-04-11,106.4500,106.9300,105.6300,106.0300,637441
2018-04-10,107.0700,108.6450,107.0100,107.2900,1189153
2018-04-09,105.6600,108.0800,105.3050,106.2000,1205590
2018-04-06,107.7500,107.9400,104.2800,105.1800,861253
2018-04-05,107.8900,109.4000,107.2100,108.3500,738974
2018-04-04,106.0500,107.5000,105.4500,107.3600,1263284
2018-04-03,106.4900,107.6400,105.2500,107.1400,1154730
2018-04-02,108.8900,109.4000,104.8900,106.4000,1234992
2018-03-29,108.7900,109.6199,107.6000,109.0400,1356117
2018-03-28,108.5400,109.6400,108.0900,108.1600,995389
2018-03-27,109.8900,110.3100,107.8800,108.4800,1218348
2018-03-26,108.3800,109.9200,107.6900,109.7600,1267233
2018-03-23,109.5800,110.2200,107.3200,107.4400,2508253
2018-03-22,113.6400,114.4200,111.3200,111.3800,1199350
2018-03-21,114.6600,115.0800,113.8750,114.3800,936458
2018-03-20,115.0100,115.2200,113.6500,114.4000,923130
2018-03-19,116.7300,116.7400,113.9000,114.7500,888603
2018-03-16,116.2000,117.4800,116.2000,116.8300,1213376
2018-03-15,116.9200,117.9000,115.3700,115.9200,1197174
2018-03-14,118.5400,118.7450,115.7900,116.2400,1110312
2018-03-13,118.6000,118.8400,117.5100,117.9200,1456517
2018-03-12,120.9100,121.1200,117.8200,118.2600,1877661
2018-03-09,120.7400,121.4350,120.1400,120.8600,870949
2018-03-08,121.7000,121.7000,119.7100,120.2100,1176774
2018-03-07,117.3300,121.6600,117.3300,121.0000,1345883
2018-03-06,118.3800,118.5500,116.9300,118.0900,1106050
2018-03-05,116.6400,118.6600,116.2600,118.1300,1048505
2018-03-02,113.2300,117.4400,113.0101,117.0500,1181906
2018-03-01,116.0000,116.5900,112.5201,113.5500,1044619
2018-02-28,118.1500,118.9300,116.2200,116.2500,810326
2018-02-27,119.9200,120.2000,118.1200,118.1400,833269
2018-02-26,118.9000,120.0300,118.4000,119.8800,627134
2018-02-23,118.3800,118.9400,117.6200,118.8500,624758
2018-02-22,119.2500,120.0000,117.3400,117.5800,874618
2018-02-21,119.3300,120.7000,118.6600,118.6800,982483
2018-02-20,119.8000,120.7200,118.5000,118.7200,654609
2018-02-16,119.7000,121.6600,118.9300,120.4800,692179
2018-02-15,118.1500,119.9000,117.8000,119.7900,1262872
2018-02-14,115.2300,117.9600,115.2300,117.7000,752752
2018-02-13,115.8300,116.1800,114.8700,115.9300,1053813
2018-02-12,116.9600,117.4935,115.0500,116.5200,1456370
2018-02-09,116.0500,117.4100,112.9700,116.3900,2142699
2018-02-08,120.5000,120.6400,115.5000,115.5300,1656527
2018-02-07,121.6500,123.5200,120.7400,120.7800,1145133
2018-02-06,121.0000,122.9300,119.5000,122.3000,2112083
2018-02-05,124.7900,127.4200,122.3700,123.1800,2066533
2018-02-02,127.0500,127.2000,125.6100,125.7900,1385952
2018-02-01,126.3500,128.7200,125.7100,128.1900,1736000
2018-01-31,126.6300,129.0600,125.1700,127.1200,1771911
2018-01-30,123.0500,129.1500,121.5200,125.9400,2854520
2018-01-29,126.2900,129.3380,126.2500,127.3900,2510263
2018-01-26,124.7600,126.5200,124.0300,126.2300,1368441
2018-01-25,125.8100,125.8100,124.1400,124.7400,1032938
2018-01-24,125.0500,125.8200,124.2700,125.0200,1045276
2018-01-23,125.6500,125.9500,124.0300,124.5100,1084551
2018-01-22,123.5000,126.2700,122.8900,126.2000,1327758
2018-01-19,122.2350,124.6900,122.2350,123.4800,1789174
2018-01-18,122.4200,122.7600,121.5500,122.1900,1046051
2018-01-17,122.2400,122.8299,121.7100,122.4900,1167947
2018-01-16,122.3200,123.0500,121.0900,121.6800,1396492
2018-01-12,122.8200,123.0400,121.5800,122.1000,1014384
2018-01-11,122.7700,123.1400,121.1950,122.2900,1261739
2018-01-10,124.1200,124.4000,120.7650,122.5300,1833239
2018-01-09,126.7200,127.0200,124.0500,124.1900,1987943
2018-01-08,125.6600,126.7100,125.1000,126.2200,1249454
2018-01-05,124.8900,126.2100,124.3119,125.9800,1062159
2018-01-04,125.2900,126.7100,123.4100,124.7400,1059987
2018-01-03,124.7100,125.4000,123.9500,124.9200,1328849
2018-01-02,121.0000,124.2700,120.5550,124.0600,1765277
2017-12-29,121.7500,121.9500,120.6200,120.6700,1021850
2017-12-28,120.1800,121.9500,119.2700,121.7500,991529
2017-12-27,120.0000,120.9300,119.8400,120.1400,823787
2017-12-26,120.1700,120.5700,119.8200,119.9600,372808
2017-12-22,119.9000,120.2400,119.6300,120.1200,714110
2017-12-21,121.5400,121.8900,119.8100,119.9500,1083213
2017-12-20,120.9700,122.3900,120.6200,121.1800,1485003
2017-12-19,119.3050,124.1700,118.3500,121.3800,4409895
2017-12-18,116.2100,116.3000,114.3000,114.4300,1231286
2017-12-15,113.5900,115.6300,113.4600,115.2400,2125344
2017-12-14,113.5900,113.9000,112.8000,112.8200,1282219
2017-12-13,113.2500,114.5300,113.2500,113.5200,1687049
2017-12-12,113.6400,114.4600,113.3900,113.5400,1439870
2017-12-11,113.1800,114.0700,113.1800,113.5100,993526
2017-12-08,114.8000,115.0000,112.6500,113.3800,1656416
2017-12-07,115.9000,116.2310,114.5000,114.7800,960357
2017-12-06,115.1800,115.9900,114.6500,115.7800,916535
2017-12-05,115.4100,116.1050,114.5600,115.4900,1236176
2017-12-04,115.0600,116.2700,114.5900,114.8200,1382147
2017-12-01,117.3400,117.6700,113.8100,114.5700,1487913
2017-11-30,116.7100,117.7200,116.0050,117.1000,1890606
2017-11-29,115.5000,116.7400,115.0000,116.5200,1756700
2017-11-28,113.3900,115.3800,112.3700,115.2100,1716825
2017-11-27,113.4100,113.6600,112.6400,113.3900,830341
2017-11-24,112.9500,113.3100,112.0800,113.0700,289061
2017-11-22,113.5300,113.6600,112.4600,113.0700,767776
2017-11-21,112.9900,114.3200,112.5600,113.5600,935088
2017-11-20,112.0000,112.6800,111.6100,112.1800,938786
2017-11-17,111.5000,112.3600,111.5000,111.6100,1031586
2017-11-16,111.3100,112.9500,110.9800,112.2400,1631906
2017-11-15,111.9700,112.1900,110.3400,111.0800,1089380
2017-11-14,112.8400,112.9700,111.1200,112.2100,1308215
2017-11-13,110.0800,111.3000,109.8800,111.0600,1036681
2017-11-10,111.2800,111.7600,109.5700,110.7500,952750
2017-11-09,109.0300,111.8600,108.9300,111.8400,1614488
2017-11-08,113.4100,113.6600,112.6400,113.3900,830341
2017-11-07,109.9800,109.9800,108.1700,108.7200,1268521
2017-11-06,109.3200,110.5150,108.9500,109.3400,2481222
2017-11-03,110.0800,111.0000,108.5400,109.2500,3876137
2017-11-02,114.9000,115.1550,111.2900,112.3200,3465652
2017-11-01,111.1800,117.0000,110.7900,115.0900,807248
2017-10-31,121.7200,122.4295,120.8850,121.6200,1468911
2017-10-30,123.3800,123.8900,120.8800,121.3500,1548489
2017-10-27,122.0400,124.7500,121.0100,124.4600,1489414
2017-10-26,121.5000,121.9900,120.7700,121.0000,1180948
2017-10-25,121.0000,121.6900,119.9300,121.5000,916158
2017-10-24,121.9500,122.1100,120.3400,121.2100,1321952
2017-10-23,122.5500,123.8200,121.6400,121.7000,867110
2017-10-20,122.3700,122.8274,121.3200,122.3500,788536
2017-10-19,120.9000,121.9400,120.1700,121.8800,898090
2017-10-18,120.1200,120.8700,119.8700,120.6900,875251
2017-10-17,119.6700,119.9800,118.8000,119.9300,741270
2017-10-16,119.6000,119.8400,119.0300,119.5100,1350936
2017-10-13,120.3500,120.5900,119.0200,119.7000,798657
2017-10-12,118.3500,120.7500,118.0600,120.6300,1474703
2017-10-11,118.2000,118.7700,117.7500,118.6400,893960
2017-10-10,117.5200,118.7600,117.5200,118.4100,1033284
2017-10-09,119.2400,119.2400,117.0500,117.5200,960654
2017-10-06,118.5800,119.3200,118.0600,119.2700,858435
2017-10-05,117.5600,119.5900,117.2700,119.1600,1045703
2017-10-04,116.1600,117.6200,115.8650,117.5300,1458433
2017-10-03,117.9900,118.1200,116.0800,116.1500,1052710
2017-10-02,117.3200,118.2100,116.5500,117.7000,807793
2017-09-29,115.7200,117.1400,115.4000,117.0900,1056405
2017-09-28,116.1100,116.3000,115.1200,115.6600,984864
2017-09-27,115.1600,116.3700,114.3600,116.2500,1181501
2017-09-26,114.5200,115.5600,114.1600,114.7500,1008162
2017-09-25,114.3900,115.4700,112.9701,114.3700,1381039
2017-09-22,113.0900,114.4800,112.6550,114.4000,1592356
2017-09-21,116.2500,116.3050,112.6800,113.0600,1396197
2017-09-20,115.6500,116.6700,115.2300,116.2200,1234919
2017-09-19,116.3500,116.9800,115.3100,115.4800,2207083
2017-09-18,115.6100,116.4000,115.2400,116.3000,1336350
2017-09-15,115.9300,116.1200,114.4400,115.4700,1588095
2017-09-14,115.7000,116.3500,115.6200,115.9900,1094237
2017-09-13,116.3200,116.5300,115.2900,115.8900,916304
2017-09-12,115.7400,117.4900,115.3400,116.4300,985934
2017-09-11,116.2500,116.8899,115.6100,115.8000,933360
2017-09-08,115.3300,116.6100,114.9200,115.7000,999293
2017-09-07,115.6300,116.1200,115.2550,115.6700,668584
2017-09-06,114.5300,115.8400,113.8600,115.6300,975773
2017-09-05,114.0700,115.3300,113.4200,114.2400,1501478
2017-09-01,114.4700,114.7200,113.5050,114.3300,711769
2017-08-31,113.5100,114.9300,113.2000,114.2700,1230255
2017-08-30,112.8100,113.0700,111.9900,113.0100,1079733
2017-08-29,112.3800,113.1400,111.8800,112.8200,703919
2017-08-28,113.5700,113.6500,112.3300,112.8900,764181
2017-08-25,113.4900,113.9400,113.1200,113.1900,740961
2017-08-24,112.8300,113.9550,112.4100,112.8500,983125
2017-08-23,113.0400,113.4500,111.9501,112.2800,1089038
2017-08-22,112.7500,114.0900,112.5400,113.9600,1624314
2017-08-21,111.6300,113.1800,111.5500,112.7700,1206185
2017-08-18,112.4700,112.4700,111.3300,111.3800,1031402
2017-08-17,113.0000,114.0900,112.3500,112.4200,1053873
2017-08-16,113.6800,114.3000,112.9400,113.0800,1515479
2017-08-15,113.0200,113.4000,112.1700,112.9700,1353432
2017-08-14,112.5800,113.6500,111.8300,112.5100,956488
2017-08-11,110.4300,112.3600,110.2500,111.7000,1497099
2017-08-10,112.4200,112.5800,110.0900,110.1300,2210611
2017-08-09,113.9500,114.2800,112.2209,112.8600,1846659
2017-08-08,117.0800,117.0800,114.5700,115.0400,1549411
2017-08-07,117.9200,117.9900,116.8500,117.1900,807046
2017-08-04,117.2700,118.0800,116.3400,117.9300,1694632
2017-08-03,117.2100,118.1600,116.3900,117.1600,2028990
2017-08-02,120.2700,120.3400,117.3900,117.6900,2555814
2017-08-01,117.2700,118.0800,116.3400,117.9300,2152427
2017-07-31,123.7000,123.7000,121.0700,121.3200,2257376
2017-07-28,124.7600,124.9700,123.6600,123.7800,1516681
2017-07-27,127.5900,127.6000,124.8900,125.4400,3001097
2017-07-26,128.8200,129.3000,128.5000,128.7000,1322869
2017-07-25,129.2000,129.4400,128.1900,128.7700,1210190
2017-07-24,129.8200,129.9500,127.9000,128.7900,1734583
2017-07-21,129.5500,130.2100,129.1700,129.6100,908142
2017-07-20,131.4000,131.4800,129.3400,129.4700,2483652
2017-07-19,131.3500,132.2000,130.8700,131.0700,1398315
2017-07-18,132.2800,132.6200,130.6900,131.1800,1510939
2017-07-17,132.5100,133.4900,131.9000,132.6100,943324
