timestamp,open,high,low,close,volume 
2014-11-07,110.9900,111.3200,110.1200,110.6000,101614
2014-11-06,111.1200,111.7100,110.1550,111.1000,106622
2014-11-05,106.5000,112.9400,102.7100,111.2200,233803
2014-11-04,113.6600,113.6600,111.3500,111.8000,67990
2014-11-03,113.1500,113.6700,112.1400,113.4100,107144
2014-10-31,113.3300,113.8300,111.9200,112.8200,80868
2014-10-30,111.9300,112.4700,111.1900,111.5400,102964
2014-10-29,112.5900,113.6199,110.7200,111.8600,77042
2014-10-28,113.3200,114.1000,112.5400,113.0100,85267
2014-10-27,111.8900,113.0900,111.6200,112.4900,73388
2014-10-24,112.4900,113.5400,111.9300,112.4700,69708
2014-10-23,111.5400,113.1700,111.5400,112.6300,104733
2014-10-22,112.5600,113.3750,110.9000,111.1300,72368
2014-10-21,111.6700,113.6800,111.3200,112.8100,56217
2014-10-20,110.1600,111.5400,109.4900,111.3000,83596
2014-10-17,109.5800,110.6000,108.3700,110.3500,63471
2014-10-16,106.5700,109.9600,106.5700,108.3800,93319
2014-10-15,105.6800,109.3600,105.3000,108.2100,99191
2014-10-14,106.8800,107.8700,105.9600,106.4800,95119
2014-10-13,109.0000,109.4700,106.5300,106.9000,83361
2014-10-10,110.4900,111.7100,108.5000,108.7000,85065
2014-10-09,112.7300,112.8100,110.6400,110.8100,55504
2014-10-08,110.8600,113.7400,110.4700,113.3600,47284
2014-10-07,111.9900,112.6600,110.7300,111.0100,63345
2014-10-06,112.9600,113.7800,112.4400,112.5900,56171
2014-10-03,113.3000,113.8500,111.1900,112.8700,201341
2014-10-02,113.8100,114.2400,112.6800,112.9200,103441
2014-10-01,113.3900,115.2800,112.5900,114.2600,140754
2014-09-30,115.6100,115.6100,113.3700,113.4000,60952
2014-09-29,113.5200,115.7800,113.5200,115.3600,35583
2014-09-26,115.2900,115.5800,114.1600,114.7200,55963
2014-09-25,116.7000,117.1100,115.2000,115.3700,48680
2014-09-24,115.9200,117.9900,115.5600,117.2000,43709
2014-09-23,117.4800,117.4800,115.6800,116.0300,51145
2014-09-22,117.6700,118.2000,116.0600,117.7300,67082
2014-09-19,118.8300,119.8500,116.9000,117.5200,138600
2014-09-18,118.1700,119.1100,117.7100,118.8300,32300
2014-09-17,118.5600,118.9500,117.3900,118.0700,34700
2014-09-16,117.5000,118.5500,116.9650,118.0900,85200
2014-09-15,117.2300,118.2300,116.7300,117.8300,52600
2014-09-12,118.1100,118.7900,117.5500,117.8100,63700
2014-09-11,118.8300,120.0400,118.5900,118.7600,64200
2014-09-10,120.1700,120.2000,118.9000,119.5400,65200
2014-09-09,119.5700,120.4700,118.8800,119.8700,79100
2014-09-08,118.2400,120.4000,118.2400,120.2400,64600
2014-09-05,118.7700,119.1300,118.0200,118.6900,49700
2014-09-04,119.5100,121.0000,118.3400,118.4100,34400
2014-09-03,120.6100,120.7200,119.0300,119.6400,46300
2014-09-02,120.0400,121.4495,119.5400,120.5600,73200
2014-08-29,120.0200,120.8300,119.7600,120.2600,26200
2014-08-28,120.2700,121.4850,119.7100,120.0700,23200
2014-08-27,120.7900,121.0000,120.1600,120.3500,26800
2014-08-26,119.9400,121.1500,119.4700,120.8600,38400
2014-08-25,119.6300,120.8800,119.2200,119.5800,24700
2014-08-22,119.2100,120.2800,118.6900,119.1500,91500
2014-08-21,119.8800,120.3500,119.3000,119.6200,183400
2014-08-20,120.3100,120.6000,119.2100,120.0000,186200
2014-08-19,121.8800,122.2600,120.3200,120.7900,98500
2014-08-18,121.5100,122.7300,120.5300,121.8100,48800
2014-08-15,121.8800,121.9100,119.8900,121.1300,26300
2014-08-14,121.0200,122.4000,120.4500,121.8000,51600
2014-08-13,119.1500,121.2300,119.1400,121.0200,74100
2014-08-12,119.0800,119.9500,118.4500,119.0800,45600
2014-08-11,120.3900,120.5100,119.1400,119.3200,48300
2014-08-08,119.9900,120.6200,119.4200,120.3400,53300
2014-08-07,121.5800,121.8500,119.8400,120.0900,71500
2014-08-06,117.3500,121.4900,117.0000,121.2800,116800
2014-08-05,115.4400,116.5300,115.0200,116.1800,49000
2014-08-04,115.4900,116.3396,113.7200,115.5300,61200
2014-08-01,114.7100,115.9500,113.7600,114.8500,70000
2014-07-31,116.4500,116.8900,114.7600,114.9900,48600
2014-07-30,117.0000,117.7500,115.9601,116.7600,28900
2014-07-29,117.4900,117.6900,116.2500,116.4300,54000
2014-07-28,117.0400,118.1000,116.6050,117.6500,34700
2014-07-25,117.7700,117.9750,117.0000,117.3700,21800
2014-07-24,118.3300,118.6500,118.0000,118.3500,38100
2014-07-23,118.3600,118.6800,117.9400,118.6100,28600
2014-07-22,118.1300,118.7800,118.0750,118.5000,56600
2014-07-21,117.8800,118.3600,117.3900,117.7600,44700
2014-07-18,116.8200,118.8800,116.7060,118.2600,56500
2014-07-17,117.4400,118.0200,115.8000,116.3400,89800
2014-07-16,119.3200,119.3200,117.0300,117.5700,94200
2014-07-15,119.1700,119.4900,118.2800,118.7200,92700
2014-07-14,118.0200,118.9400,117.5000,118.8100,78100
2014-07-11,117.6300,118.6600,116.7600,117.1600,87400
2014-07-10,116.7700,118.1200,116.7700,117.5000,58800
2014-07-09,117.5300,118.4000,117.3900,118.0500,97200
2014-07-08,119.2000,119.2000,117.5800,118.0400,81700
2014-07-07,119.4800,119.6000,118.0200,119.1500,75500
2014-07-03,119.9400,120.8300,119.8900,120.0700,50900
2014-07-02,120.3200,120.9800,119.7050,119.9200,72800
2014-07-01,120.0000,121.7300,119.9400,120.4900,193400
2014-06-30,118.3800,120.1100,118.2000,119.7100,131800
2014-06-27,118.3600,119.1000,118.1000,118.6800,95500
2014-06-26,118.8900,119.4100,118.1460,118.8800,106600
2014-06-25,118.9800,119.4900,118.6600,119.0000,74000
2014-06-24,119.8700,120.2000,119.0100,119.3100,71300
2014-06-23,120.2200,120.8800,119.5100,119.8800,135600
2014-06-20,121.0000,121.1400,119.9601,120.7400,69800
2014-06-19,121.6700,121.6700,120.6850,120.8300,50500
2014-06-18,121.1100,121.8500,120.8200,121.1300,52900
2014-06-17,120.2600,122.2400,120.0900,121.4500,94600
2014-06-16,120.1200,120.8400,119.0000,120.1000,90200
2014-06-13,121.3800,121.3800,119.9850,120.5000,25600
2014-06-12,120.6200,121.8000,119.6300,121.1100,83300
2014-06-11,120.6300,121.8000,120.5900,121.0200,55500
2014-06-10,122.3200,122.7800,121.7650,121.9600,39200
2014-06-09,121.7300,122.8100,121.6100,122.6700,50800
2014-06-06,122.6900,123.2000,121.7700,122.4100,33800
2014-06-05,122.3000,122.9900,121.3800,122.6900,32500
2014-06-04,120.6900,122.2500,120.2000,121.9900,44400
2014-06-03,120.4700,121.8700,120.2200,120.7700,49800
2014-06-02,120.3500,121.2200,119.0100,120.8300,40000
2014-05-30,121.3600,122.0000,120.6200,120.7300,51700
2014-05-29,121.3600,121.9900,120.2800,121.1500,37200
2014-05-28,121.2100,121.5000,119.8300,121.3100,62200
2014-05-27,120.9400,121.6600,119.5800,120.9600,56800
2014-05-23,119.3900,121.2700,119.2600,120.8600,48300
2014-05-22,119.9200,121.1900,119.2200,119.5900,69600
2014-05-21,121.0300,121.1500,119.4000,120.2600,65800
2014-05-20,120.6700,121.1100,119.4300,120.5300,73600
2014-05-19,120.6400,121.6800,120.6400,121.0700,45900
2014-05-16,121.0400,121.2000,119.6300,121.0200,38800
2014-05-15,121.3200,121.7300,120.4900,121.2400,67800
2014-05-14,121.9900,122.5600,121.3000,122.0200,63800
2014-05-13,122.6100,122.9700,121.4200,122.2700,51400
2014-05-12,121.8200,123.5000,120.8100,122.9800,64400
2014-05-09,121.2000,122.6100,120.2800,122.4000,82800
2014-05-08,120.9300,123.0600,120.6500,121.2100,89200
2014-05-07,123.3300,123.8020,119.0600,120.9400,123200
2014-05-06,124.3200,124.9500,123.2300,124.1900,82100
2014-05-05,123.9300,125.1300,123.1100,125.0000,58000
2014-05-02,124.2600,124.9600,123.7500,124.0600,40700
2014-05-01,123.6500,124.8000,122.5000,123.9900,75200
2014-04-30,122.7100,123.3100,120.7400,123.2100,66200
2014-04-29,123.1600,123.1600,121.9500,122.5800,52400
2014-04-28,123.7000,123.9800,119.3000,122.0400,83700
2014-04-25,123.9600,124.0000,122.6880,123.0300,57400
2014-04-24,124.8400,124.8400,122.7700,124.0000,44400
2014-04-23,124.0000,125.0900,123.3100,124.0200,56700
2014-04-22,122.0000,124.9800,122.0000,124.0000,122600
2014-04-21,121.2400,121.9800,120.6800,121.5600,38100
2014-04-17,120.0200,121.1000,117.9800,120.6000,84100
2014-04-16,121.0300,121.2700,119.5900,119.8600,68000
2014-04-15,121.6600,122.1300,118.5900,119.9400,95600
2014-04-14,121.3100,121.8440,119.6700,121.0400,120200
2014-04-11,121.2300,121.9700,118.7100,120.0800,114500
2014-04-10,126.1000,126.1000,122.0800,122.7000,78100
2014-04-09,125.3400,126.2900,123.8000,126.1600,50900
2014-04-08,124.4800,125.7700,122.0700,124.6400,101600
2014-04-07,126.2900,126.5650,124.0000,124.4200,113800
2014-04-04,130.4000,131.1600,125.7100,126.5000,125300
2014-04-03,129.9800,130.0500,128.3900,129.7000,189800
2014-04-02,130.0100,131.4200,127.2100,129.7000,94800
2014-04-01,128.3400,129.3000,127.2600,129.2700,91700
2014-03-31,127.5700,128.9800,126.6300,128.1200,66600
2014-03-28,127.1400,128.4400,126.0100,126.6400,104000
2014-03-27,125.4800,127.1100,125.2600,126.5000,115600
2014-03-26,126.9800,127.4700,124.1300,125.3500,88900
2014-03-25,128.2000,128.9800,125.6100,126.2100,74300
2014-03-24,128.4500,128.4500,125.9600,127.0200,92500
2014-03-21,128.6300,128.9600,127.2100,127.9600,219900
2014-03-20,128.4800,129.0660,127.5700,128.4200,116300
2014-03-19,127.8100,129.6750,126.8100,128.9000,148700
2014-03-18,126.4900,128.7600,126.4900,128.2700,260900
2014-03-17,127.4100,128.8000,126.2400,126.7800,100400
2014-03-14,126.5500,127.9300,125.7000,126.4000,74700
2014-03-13,128.4900,128.4900,125.9700,126.7900,110400
2014-03-12,129.0400,130.0300,126.0900,128.0500,118500
2014-03-11,130.0000,130.8920,129.1600,129.2500,64600
2014-03-10,130.0300,130.3300,129.0700,130.2000,66400
2014-03-07,129.9900,130.3000,128.3200,130.1100,83800
2014-03-06,130.5100,130.8700,128.9100,129.6200,71300
2014-03-05,130.2300,130.4900,129.3600,130.1200,98900
2014-03-04,129.2600,130.7600,128.4340,130.1300,97300
2014-03-03,128.1500,129.0600,127.4000,127.9300,85200
2014-02-28,130.9800,131.9900,128.0600,129.7200,155100
2014-02-27,131.4600,131.4800,129.9900,130.9700,118400
2014-02-26,131.4900,131.9300,129.3100,131.8500,145600
2014-02-25,131.0100,131.0100,129.0100,130.8900,160500
2014-02-24,132.7900,132.7900,129.6825,130.5200,133000
2014-02-21,134.1300,134.1300,131.9000,132.1400,100700
2014-02-20,133.0600,133.9900,131.7200,133.7300,96100
2014-02-19,131.6000,133.7700,131.4700,132.5000,82400
2014-02-18,131.0800,133.3300,131.0800,132.0200,124200
2014-02-14,131.1200,132.2300,130.6401,131.5900,60700
2014-02-13,130.8000,132.3300,129.0000,132.1300,113100
2014-02-12,128.8300,131.0700,127.5000,131.0300,141900
2014-02-11,127.8200,129.2400,127.5200,128.7400,63400
2014-02-10,126.5800,128.4500,125.4900,128.1500,62100
2014-02-07,125.8800,127.2300,125.1000,127.0800,51700
2014-02-06,125.1400,126.1400,124.6300,125.6800,52400
2014-02-05,124.7200,126.3600,124.0500,125.1600,66900
2014-02-04,124.8200,124.9800,123.7300,124.8100,122900
2014-02-03,126.9200,127.2200,122.9200,123.9800,225400
2014-01-31,126.5300,128.0900,126.1300,127.1200,63300
2014-01-30,126.6600,129.7700,126.4500,128.6500,142400
2014-01-29,126.9000,126.9000,125.3900,125.9900,71300
2014-01-28,127.3700,127.8100,126.2800,127.7100,59500
2014-01-27,130.1600,130.1600,125.8650,126.6600,95600
2014-01-24,129.0700,129.0700,126.5000,126.8400,98300
2014-01-23,128.0000,129.4900,127.6800,129.4200,167900
2014-01-22,128.1900,129.3100,127.7400,128.4800,447200
2014-01-21,129.7400,129.8360,127.7400,127.9200,77400
2014-01-17,128.2400,130.1000,127.8500,128.5800,138700
2014-01-16,129.9300,129.9300,128.4900,128.6300,141400
2014-01-15,130.0000,130.5100,129.6000,129.8400,122000
2014-01-14,128.5000,131.0600,127.8200,130.0100,122700
2014-01-13,131.2600,131.6700,127.4900,127.6600,150700
2014-01-10,128.9700,133.0000,128.2100,131.9300,267300
2014-01-09,124.5000,128.5800,124.3900,128.3600,148500
2014-01-08,123.1800,124.3600,123.1800,124.3500,162600
2014-01-07,121.8800,124.0200,120.4300,123.9200,183000
2014-01-06,121.4700,121.9500,120.5400,121.0700,179400
2014-01-03,122.0100,122.5000,121.3500,121.8500,134600
2014-01-02,123.9300,123.9300,121.9200,122.6500,62200
2013-12-31,124.2500,124.2900,123.5900,123.6100,151500
2013-12-30,124.4000,124.6100,123.7500,124.5000,127800
2013-12-27,124.2500,124.4400,123.5010,124.3500,123100
2013-12-26,123.3000,123.9500,122.7300,123.8600,112400
2013-12-24,123.7100,123.9600,123.4000,123.5400,57600
2013-12-23,123.8400,124.2100,123.0900,123.6100,98000
2013-12-20,122.6800,123.2300,121.8600,122.8500,139200
2013-12-19,123.8600,124.2000,122.7300,122.7900,175500
2013-12-18,122.7300,124.2300,121.3225,123.8800,94100
2013-12-17,122.7600,122.7600,121.3100,122.3300,72600
2013-12-16,120.6600,122.8800,120.6600,122.4500,68900
2013-12-13,120.6300,121.6900,119.8150,121.6700,68400
2013-12-12,118.9700,120.2800,118.9700,119.8600,90900
2013-12-11,120.9400,120.9400,118.6054,119.6100,127500
2013-12-10,121.1000,121.5000,119.8400,121.1100,92800
2013-12-09,122.3600,122.9800,121.7300,121.7500,85000
2013-12-06,122.0700,122.8000,121.6800,122.7400,72200
2013-12-05,122.2500,123.0600,120.8500,121.5800,49900
2013-12-04,121.5000,122.9400,120.2800,122.1900,102100
2013-12-03,121.7200,122.5960,120.4200,122.3600,42500
2013-12-02,122.1200,123.3600,119.6900,122.3600,62300
2013-11-29,123.3600,123.5800,121.2600,122.6200,38800
2013-11-27,124.1800,124.1800,122.0100,123.1400,41900
2013-11-26,121.8600,124.0200,120.9410,123.9300,119500
2013-11-25,122.8700,123.9799,121.6700,122.1000,43800
2013-11-22,123.7500,124.0350,122.8041,123.0000,29300
2013-11-21,122.4400,123.8800,122.0500,123.7400,57800
2013-11-20,121.4800,122.8600,119.8300,122.2900,23800
2013-11-19,121.5000,122.0000,120.9900,121.5800,46700
2013-11-18,122.6300,123.4700,121.6800,121.7700,30600
2013-11-15,121.2600,123.5200,121.0750,123.2400,45700
2013-11-14,121.6500,122.2400,119.6900,121.7000,25200
2013-11-13,121.1500,121.8300,120.8600,121.8300,39400
2013-11-12,120.6000,121.9200,119.6200,121.8500,51100
2013-11-11,120.7400,122.2400,120.4000,121.1400,95900
2013-11-08,122.3700,123.1000,119.7600,121.6300,145700
2013-11-07,122.6000,123.9900,121.1200,123.6100,74200
2013-11-06,122.8200,123.0000,120.9500,122.6800,63400
2013-11-05,123.3300,123.8600,121.9200,122.1900,69000
2013-11-04,123.3800,125.0000,122.1900,124.3400,71800
2013-11-01,124.2300,124.2300,121.7650,122.9400,46400
2013-10-31,123.6800,124.2800,122.1800,123.5200,57900
2013-10-30,124.1200,124.7799,122.7500,123.3800,52200
2013-10-29,124.4000,124.8090,123.3200,124.1300,115200
2013-10-28,123.8000,124.9900,123.0100,124.1500,34800
2013-10-25,123.0100,124.5100,122.0100,124.0500,43900
2013-10-24,123.4800,123.4800,122.8000,123.2700,39500
2013-10-23,123.4800,123.4800,122.6100,123.2600,69000
2013-10-22,122.0600,124.0200,121.9600,123.8600,63800
2013-10-21,122.2400,123.0000,121.1900,122.2900,42100
2013-10-18,122.3700,122.6200,120.5700,122.2300,43700
2013-10-17,120.5200,122.2800,120.5200,122.2600,58300
2013-10-16,118.7400,120.9900,118.7400,120.7400,53500
2013-10-15,118.8700,119.9900,118.1800,118.4100,51100
2013-10-14,118.0700,119.9500,118.0100,119.4400,87600
2013-10-11,117.9100,119.0000,117.4500,118.7100,43600
2013-10-10,116.7100,118.0400,116.1500,117.6700,36400
2013-10-09,116.5500,116.5500,115.2500,115.5300,69200
2013-10-08,117.4500,118.4900,115.9800,116.1000,87200
2013-10-07,117.3300,118.5100,116.9800,117.7200,112600
2013-10-04,118.1300,119.2400,117.4100,118.0200,70000
2013-10-03,118.3300,118.6800,117.1400,117.7800,75700
2013-10-02,119.1500,119.3400,117.9000,118.7600,226800
2013-10-01,116.0300,119.9500,116.0300,119.1300,151700
2013-09-30,116.0300,117.8400,115.9350,117.5600,64600
2013-09-27,118.4700,118.4800,116.8400,116.9900,40700
2013-09-26,116.7500,117.5600,116.4700,117.2300,50700
2013-09-25,114.4900,116.6800,114.4900,116.3200,114900
2013-09-24,115.3000,115.6900,114.2900,114.5100,105100
2013-09-23,115.3500,116.2900,115.1200,115.3000,150300
2013-09-20,116.5000,116.5000,114.8700,115.1400,103800
2013-09-19,116.0000,116.7050,115.1300,115.9100,100400
2013-09-18,115.7200,116.5000,114.9250,116.0900,89300
2013-09-17,115.7400,116.2700,115.2200,115.9800,144700
2013-09-16,116.2400,116.7300,115.5100,115.7400,107300
2013-09-13,115.5700,117.1400,114.9200,115.9200,103400
2013-09-12,117.1600,117.7650,116.0000,116.4000,109600
2013-09-11,117.5500,118.4400,116.9900,117.0000,113200
2013-09-10,117.8400,118.2200,117.1000,117.5600,151500
2013-09-09,115.5700,118.1600,115.5700,117.3400,107900
2013-09-06,115.9400,117.0100,115.5900,116.6500,48300
2013-09-05,115.2000,116.7500,114.4700,116.0500,36700
2013-09-04,113.7200,116.2000,113.7200,115.4000,64300
2013-09-03,115.3000,115.9400,113.0200,114.0900,178300
2013-08-30,115.1900,115.3500,113.3300,114.0100,78000
2013-08-29,114.7500,116.1600,114.3800,115.4000,57200
2013-08-28,115.0400,116.0000,114.0080,115.1600,38100
2013-08-27,116.0000,116.2000,114.7700,115.0000,51800
2013-08-26,116.4700,117.4800,116.4700,116.8500,33400
2013-08-23,117.0200,117.4700,116.2800,116.7500,32800
2013-08-22,116.4000,118.0000,116.0900,117.1300,58600
2013-08-21,116.4900,117.6400,116.3600,116.3600,60800
2013-08-20,117.6800,118.0600,116.7500,116.8000,37900
2013-08-19,117.0400,118.2400,117.0400,117.4200,27800
2013-08-16,117.9200,118.2400,117.3160,117.4800,39400
2013-08-15,119.1000,119.1000,117.6700,117.8200,45500
2013-08-14,119.1300,120.2600,118.1000,118.1800,50900
2013-08-13,118.9200,120.0000,118.3500,119.6200,68700
2013-08-12,118.2400,120.2800,118.1000,119.1400,64600
2013-08-09,119.3200,120.4900,118.4200,119.3100,38400
2013-08-08,120.5000,120.5000,118.8800,119.8100,165400
2013-08-07,122.1200,123.1400,118.1100,120.5000,141800
2013-08-06,123.5900,124.8300,122.1500,123.4000,32700
2013-08-05,126.8400,126.8400,122.8600,123.5900,26800
2013-08-02,118.1700,125.8400,117.4600,125.8000,68700
2013-08-01,122.4800,126.9800,121.8300,123.8400,123200
2013-07-31,121.6400,122.7000,120.8600,121.9900,72600
2013-07-30,120.8100,121.8800,119.6100,121.8300,38300
2013-07-29,119.3100,121.8800,119.3100,120.7300,51700
2013-07-26,120.5100,120.5100,118.2850,119.7700,56400
2013-07-25,119.2900,121.4248,119.2900,120.9200,47700
2013-07-24,121.6300,121.6950,119.6600,120.1500,27800
2013-07-23,121.7400,121.8800,120.9800,121.6300,30700
2013-07-22,120.9100,121.8800,120.5400,121.5400,38600
2013-07-19,120.3300,121.3000,120.1800,121.0900,35700
2013-07-18,118.7800,120.9400,118.7800,120.9000,33100
2013-07-17,118.1600,118.8800,118.1200,118.7900,11000
2013-07-16,120.0000,120.0000,117.4200,118.4400,40000
2013-07-15,119.3100,120.3900,117.3900,119.8700,39800
2013-07-12,119.1500,119.8000,118.9400,119.7000,31200
2013-07-11,118.5800,119.5400,118.3800,119.3900,26400
2013-07-10,117.6700,118.8200,117.2700,118.2500,35300
2013-07-09,117.8700,118.6400,117.4400,118.2400,40300
2013-07-08,115.9100,117.9400,115.8220,117.7400,85700
2013-07-05,113.7900,115.4300,113.7900,115.3800,33400
2013-07-03,111.5800,113.6800,111.4900,113.1200,36800
2013-07-02,112.8300,114.1800,112.5100,112.7400,117100
2013-07-01,112.2200,114.1300,112.1500,113.2400,49900
2013-06-28,111.6000,113.2100,110.2600,112.2000,57300
2013-06-27,110.9000,112.4100,110.5000,111.5900,20400
